fidelity,pulse_duration
0.855434238910675,24.719207763671875
0.8741925954818726,24.703325271606445
0.8694056272506714,24.69135284423828
0.8679749369621277,24.681989669799805
0.8867841958999634,24.677289962768555
0.8920753598213196,24.6683349609375
0.8886170387268066,24.665481567382812
0.865717887878418,24.667177200317383
0.8763179183006287,24.670015335083008
0.8769161701202393,24.66868782043457
0.8849492073059082,24.671445846557617
0.8837044835090637,24.67664909362793
0.8666214942932129,24.678770065307617
0.8975687623023987,24.676301956176758
0.8679007291793823,24.680604934692383
0.8640869855880737,24.690610885620117
0.850021481513977,24.701505661010742
0.8967648148536682,24.716188430786133
0.873457133769989,24.734086990356445
0.8780529499053955,24.749635696411133
0.8720588684082031,24.758634567260742
0.8704596757888794,24.76652717590332
0.8884537220001221,24.7703857421875
0.8572923541069031,24.776079177856445
0.8865383267402649,24.785463333129883
0.8597643375396729,24.786531448364258
0.8828739523887634,24.787996292114258
0.8555232286453247,24.781339645385742
0.8677340745925903,24.77705192565918
0.8514496088027954,24.77717399597168
0.8890010118484497,24.768585205078125
0.8752151727676392,24.770479202270508
0.8744922280311584,24.766115188598633
0.8734570741653442,24.761198043823242
0.8727913498878479,24.74846076965332
0.837386965751648,24.74504280090332
0.889965832233429,24.738096237182617
0.8788455724716187,24.727384567260742
0.8701465725898743,24.713960647583008
0.8685848116874695,24.700517654418945
0.8639717698097229,24.673934936523438
0.87078458070755,24.650510787963867
0.8858495354652405,24.634117126464844
0.8930723667144775,24.61256217956543
0.8757854104042053,24.586641311645508
0.8837157487869263,24.563352584838867
0.8778454661369324,24.553373336791992
0.8916913866996765,24.544126510620117
0.8796772360801697,24.541303634643555
0.8559606075286865,24.543363571166992
0.8611321449279785,24.547258377075195
0.8700230717658997,24.547239303588867
0.8953743577003479,24.542192459106445
0.8819243311882019,24.53583526611328
0.8822757005691528,24.533235549926758
0.873492956161499,24.53728485107422
0.9030933380126953,24.532991409301758
0.8759530186653137,24.526716232299805
0.8813048601150513,24.525297164916992
0.8881347179412842,24.52433967590332
0.8743801712989807,24.52264404296875
0.876865804195404,24.521440505981445
0.8831131458282471,24.527528762817383
0.8650152683258057,24.534696578979492
0.8651522397994995,24.53126335144043
0.8699007034301758,24.526887893676758
0.881823718547821,24.531089782714844
0.8725801706314087,24.54853630065918
0.8745403289794922,24.563798904418945
0.8818090558052063,24.574918746948242
0.8836113214492798,24.580751419067383
0.8639094233512878,24.58336067199707
0.8624826073646545,24.590227127075195
0.8724682927131653,24.60016632080078
0.8518890738487244,24.601346969604492
0.8908523321151733,24.608003616333008
0.891464352607727,24.608901977539062
0.8868764638900757,24.60321807861328
0.8306732177734375,24.60102653503418
0.8542885184288025,24.592405319213867
0.8765009641647339,24.57465934753418
0.8622780442237854,24.55494499206543
0.8894766569137573,24.538368225097656
0.8889572024345398,24.521333694458008
0.8645415306091309,24.505449295043945
0.9037958979606628,24.489891052246094
0.866248369216919,24.482223510742188
0.876367449760437,24.474504470825195
0.8730422854423523,24.465713500976562
0.8750292062759399,24.46013069152832
0.8923577070236206,24.457643508911133
0.8521239161491394,24.46471405029297
0.8743017911911011,24.461153030395508
0.8692799210548401,24.449861526489258
0.8682792782783508,24.445907592773438
0.8898513317108154,24.4439697265625
0.8624841570854187,24.439613342285156
0.9006738066673279,24.430910110473633
0.8980461955070496,24.42387580871582
0.8846477270126343,24.421873092651367
0.8406230807304382,24.421266555786133
0.880717933177948,24.421953201293945
0.8671436309814453,24.420656204223633
0.8601927757263184,24.420652389526367
0.8692229390144348,24.423643112182617
0.8557829260826111,24.41380500793457
0.8763701319694519,24.41514778137207
0.8862685561180115,24.417951583862305
0.8706544637680054,24.418426513671875
0.8690748810768127,24.4227294921875
0.8628976345062256,24.423398971557617
0.8947713971138,24.430021286010742
0.8698701858520508,24.434232711791992
0.8805268406867981,24.44987678527832
0.8781262636184692,24.463483810424805
0.8788199424743652,24.47685432434082
0.8893157839775085,24.49028205871582
0.8881335854530334,24.507301330566406
0.8797835111618042,24.53080940246582
0.8772510886192322,24.55816650390625
0.8768088221549988,24.58131217956543
0.8873925805091858,24.597368240356445
0.8777107000350952,24.61128044128418
0.8811426162719727,24.62877082824707
0.8771955370903015,24.648820877075195
0.878932535648346,24.67186164855957
0.8720092177391052,24.69677734375
0.8652761578559875,24.71696662902832
0.8993567228317261,24.730796813964844
0.872344970703125,24.743547439575195
0.8804699778556824,24.747617721557617
0.8793480396270752,24.750532150268555
0.8568093776702881,24.747947692871094
0.867792546749115,24.751495361328125
0.876725971698761,24.754045486450195
0.8839200139045715,24.761690139770508
0.8807094693183899,24.76530647277832
0.8803151249885559,24.76960563659668
0.847256064414978,24.76887321472168
0.8632208704948425,24.76121711730957
0.8643506765365601,24.749603271484375
0.8750832676887512,24.74217987060547
0.8717501163482666,24.73553466796875
0.8667410612106323,24.722517013549805
0.8907760977745056,24.71351432800293
0.8629103302955627,24.698076248168945
0.865837812423706,24.680906295776367
0.8754953145980835,24.657533645629883
0.868435800075531,24.629636764526367
0.8856441974639893,24.600553512573242
0.8611876368522644,24.571304321289062
0.8566030263900757,24.543563842773438
0.8683951497077942,24.51915168762207
0.8840435743331909,24.497770309448242
0.8926097750663757,24.471036911010742
0.8930436968803406,24.44462776184082
0.8740281462669373,24.416566848754883
0.8751970529556274,24.397214889526367
0.8666211366653442,24.378692626953125
0.8846836686134338,24.363624572753906
0.872406005859375,24.349607467651367
0.8637824654579163,24.341676712036133
0.8807117938995361,24.331449508666992
0.8657189011573792,24.320358276367188
0.850062906742096,24.310060501098633
0.8748569488525391,24.301664352416992
0.8763157725334167,24.292266845703125
0.8909735083580017,24.273618698120117
0.8835713267326355,24.254365921020508
0.8663315773010254,24.23664093017578
0.8708636164665222,24.22346305847168
0.871536374092102,24.214174270629883
0.8500721454620361,24.196916580200195
0.8590694069862366,24.181535720825195
0.8631736636161804,24.17169189453125
0.8767974376678467,24.16876220703125
0.8696376085281372,24.175050735473633
0.877657949924469,24.175643920898438
0.8725091814994812,24.176240921020508
0.8714350461959839,24.173566818237305
0.8777899742126465,24.16173553466797
0.8963624835014343,24.151506423950195
0.8870742321014404,24.144287109375
0.8617555499076843,24.13084602355957
0.875557541847229,24.11699104309082
0.8678241968154907,24.113746643066406
0.8682131171226501,24.11802864074707
0.875900387763977,24.120073318481445
0.8724904656410217,24.113800048828125
0.8829389810562134,24.10460662841797
0.8642523288726807,24.100130081176758
0.8663203716278076,24.09869384765625
0.8687928915023804,24.101911544799805
0.8776217699050903,24.087480545043945
0.8481256365776062,24.084074020385742
0.8424752950668335,24.082273483276367
0.8665579557418823,24.081298828125
0.8647107481956482,24.078035354614258
0.8687493205070496,24.070756912231445
0.8682809472084045,24.05632209777832
0.8840781450271606,24.04734992980957
0.882351279258728,24.037275314331055
0.849195122718811,24.023740768432617
0.8551547527313232,24.013593673706055
0.885479748249054,24.005083084106445
0.8741174340248108,24.001497268676758
0.8781744241714478,23.991241455078125
0.8757525682449341,23.97993278503418
0.8763441443443298,23.966398239135742
0.877556324005127,23.953874588012695
0.8885913491249084,23.93915557861328
0.8891177773475647,23.928115844726562
0.8778757452964783,23.919645309448242
0.8806284666061401,23.915128707885742
0.8751534223556519,23.909513473510742
0.8660175204277039,23.915311813354492
0.867001473903656,23.921873092651367
0.8595173358917236,23.928390502929688
0.8642897009849548,23.928895950317383
0.8739769458770752,23.928956985473633
0.8552548885345459,23.92689323425293
0.8693348169326782,23.92088508605957
0.8795992732048035,23.920591354370117
0.9024518728256226,23.92060089111328
0.8667162656784058,23.91724967956543
0.8742818832397461,23.926177978515625
0.8608789443969727,23.93797492980957
0.8743149042129517,23.942964553833008
0.8745588660240173,23.950590133666992
0.8805439472198486,23.95759391784668
0.8728712797164917,23.957672119140625
0.8653833866119385,23.950958251953125
0.8656479716300964,23.941728591918945
0.8726552724838257,23.925580978393555
0.8825546503067017,23.91193962097168
0.8657327890396118,23.901901245117188
0.8664953708648682,23.894681930541992
0.8927093148231506,23.893754959106445
0.8494418263435364,23.904924392700195
0.8657435178756714,23.916704177856445
0.8764959573745728,23.934999465942383
0.8656949996948242,23.954984664916992
0.8577999472618103,23.977815628051758
0.8709148168563843,23.995710372924805
0.8738625049591064,24.00999641418457
0.852195680141449,24.013166427612305
0.8831255435943604,24.011167526245117
0.8760824799537659,24.015947341918945
0.8814511895179749,24.017011642456055
0.8601483106613159,24.00975227355957
0.8817615509033203,24.003782272338867
0.8625012636184692,23.987138748168945
0.8734098672866821,23.976348876953125
0.8712537288665771,23.964752197265625
0.8842633366584778,23.950416564941406
0.8683205842971802,23.934614181518555
0.8846336007118225,23.91700553894043
0.8653331995010376,23.899248123168945
0.8842847347259521,23.872785568237305
0.8614485263824463,23.84086799621582
0.9020082950592041,23.805070877075195
0.8682529926300049,23.77720832824707
0.8682700991630554,23.75248908996582
0.8664062023162842,23.731477737426758
0.8874953985214233,23.71722412109375
0.8730986714363098,23.70545196533203
0.8862631320953369,23.693113327026367
0.8694657683372498,23.687959671020508
0.870270848274231,23.678939819335938
0.8654640316963196,23.67151641845703
0.8825547099113464,23.67870330810547
0.8421526551246643,23.681312561035156
0.8787586688995361,23.680864334106445
0.8619292378425598,23.690523147583008
0.8641376495361328,23.688932418823242
0.8669565916061401,23.684099197387695
0.8797709345817566,23.68113899230957
0.8587682247161865,23.69202995300293
0.8831389546394348,23.686996459960938
0.8677114844322205,23.681642532348633
0.8765032887458801,23.664152145385742
0.8905681371688843,23.639009475708008
0.8502254486083984,23.61511993408203
0.8858951330184937,23.580894470214844
0.8910612463951111,23.543825149536133
0.8720757961273193,23.516416549682617
0.8576735258102417,23.48442268371582
0.8590803742408752,23.466814041137695
0.870345950126648,23.464719772338867
0.8626856207847595,23.464094161987305
0.8796945214271545,23.468442916870117
0.8647733926773071,23.46360969543457
0.8570671677589417,23.460939407348633
0.875150740146637,23.461488723754883
0.846602201461792,23.46453857421875
0.889947235584259,23.457460403442383
0.8806157112121582,23.446958541870117
0.8880088925361633,23.443819046020508
0.8430538773536682,23.444852828979492
0.8802792429924011,23.450241088867188
0.8728556036949158,23.447771072387695
0.8529826402664185,23.446317672729492
0.8779889345169067,23.452146530151367
0.8838910460472107,23.461423873901367
0.8772608041763306,23.467378616333008
0.8614740371704102,23.474809646606445
0.8785198926925659,23.487180709838867
0.8944135904312134,23.49591064453125
0.8789589405059814,23.503135681152344
0.8606002926826477,23.51652717590332
0.855964183807373,23.529844284057617
0.8796148300170898,23.538652420043945
0.8882051706314087,23.546419143676758
0.8634099960327148,23.562578201293945
0.892620325088501,23.580978393554688
0.878607451915741,23.594131469726562
0.8886274695396423,23.606605529785156
0.8586900234222412,23.61659049987793
0.8874619007110596,23.631879806518555
0.8702818155288696,23.64714241027832
0.8830307722091675,23.64686393737793
0.8823099732398987,23.64277458190918
0.8862322568893433,23.64256477355957
0.8745664954185486,23.636293411254883
0.8798660039901733,23.636537551879883
0.8600672483444214,23.644227981567383
0.8784737586975098,23.651033401489258
0.8705582618713379,23.660947799682617
0.8705520629882812,23.67045783996582
0.8719773888587952,23.6824951171875
0.8666874170303345,23.697858810424805
0.8856426477432251,23.705659866333008
0.8430476188659668,23.70502471923828
0.8885289430618286,23.709121704101562
0.8780731558799744,23.703584671020508
0.8512163758277893,23.695280075073242
0.8776686191558838,23.693357467651367
0.8898940682411194,23.683103561401367
0.8826166987419128,23.667753219604492
0.8660755157470703,23.658653259277344
0.864613950252533,23.64881706237793
0.8844243288040161,23.631439208984375
0.8845682144165039,23.611848831176758
0.88196861743927,23.595598220825195
0.8771347999572754,23.57988166809082
0.8704783916473389,23.563766479492188
0.8805615901947021,23.557945251464844
0.88761305809021,23.552305221557617
0.8747850656509399,23.555742263793945
0.8851079940795898,23.565656661987305
0.8797885179519653,23.570985794067383
0.874054491519928,23.568513870239258
0.8755016326904297,23.558927536010742
0.8569082617759705,23.54759407043457
0.8778160214424133,23.54014778137207
0.8759444952011108,23.53700065612793
0.8941895365715027,23.540403366088867
0.88288414478302,23.539854049682617
0.8689447045326233,23.54279899597168
0.8662617802619934,23.539201736450195
0.856658935546875,23.52757453918457
0.8661279678344727,23.51343536376953
0.8421930074691772,23.498472213745117
0.8758401274681091,23.48548698425293
0.8728020191192627,23.467130661010742
0.8812368512153625,23.451322555541992
0.8605095744132996,23.431093215942383
0.8593884110450745,23.40733528137207
0.8723730444908142,23.389122009277344
0.8889898061752319,23.37281608581543
0.8888514041900635,23.368314743041992
0.8808316588401794,23.36720085144043
0.8728384971618652,23.376955032348633
0.8884516358375549,23.383440017700195
0.8952041864395142,23.38899040222168
0.8728712797164917,23.38361358642578
0.868749737739563,23.386930465698242
0.8709982633590698,23.388704299926758
0.895790696144104,23.395994186401367
0.8715465068817139,23.408418655395508
0.879727303981781,23.418319702148438
0.8643751740455627,23.425844192504883
0.8877179026603699,23.429426193237305
0.880687952041626,23.42851448059082
0.8843429088592529,23.429155349731445
0.8722743988037109,23.433610916137695
0.8739101886749268,23.445892333984375
0.8877137899398804,23.458940505981445
0.8915622234344482,23.471525192260742
0.8911247849464417,23.48792839050293
0.8925846815109253,23.511747360229492
0.8726611137390137,23.527738571166992
0.8783173561096191,23.535734176635742
0.8954499363899231,23.546958923339844
0.8960896730422974,23.557832717895508
0.8624148368835449,23.559358596801758
0.8873348832130432,23.56298065185547
0.900404691696167,23.565168380737305
0.9024934768676758,23.57215690612793
0.894387423992157,23.575471878051758
0.881510317325592,23.577760696411133
0.8860939741134644,23.576154708862305
0.8835641145706177,23.566911697387695
0.8789110779762268,23.558351516723633
0.8499362468719482,23.55879020690918
0.8848177790641785,23.549898147583008
0.846760094165802,23.547391891479492
0.8771471977233887,23.547563552856445
0.877475380897522,23.547391891479492
0.873798668384552,23.540464401245117
0.8711187839508057,23.534303665161133
0.8765888214111328,23.526321411132812
0.8763443827629089,23.523256301879883
0.8730117678642273,23.516695022583008
0.8682932257652283,23.516746520996094
0.8770290017127991,23.517759323120117
0.8541207313537598,23.51414680480957
0.9073004722595215,23.516273498535156
0.8780487775802612,23.511857986450195
0.8575839996337891,23.51050567626953
0.9087111353874207,23.507596969604492
0.8669668436050415,23.509416580200195
0.8899697661399841,23.504364013671875
0.8711401224136353,23.493452072143555
0.8541892766952515,23.478025436401367
0.8836976289749146,23.454103469848633
0.8760512471199036,23.437746047973633
0.8560035824775696,23.424034118652344
0.8700796365737915,23.419527053833008
0.8566073179244995,23.411466598510742
0.8626636266708374,23.393112182617188
0.8750512003898621,23.37855339050293
0.8854343295097351,23.358177185058594
0.8779726624488831,23.33611297607422
0.8910425305366516,23.311277389526367
0.8826755881309509,23.282426834106445
0.8499670028686523,23.259462356567383
0.8822283148765564,23.239469528198242
0.8613893389701843,23.22480583190918
0.8986863493919373,23.220048904418945
0.8577975630760193,23.218111038208008
0.8749790787696838,23.214195251464844
0.880763053894043,23.22233772277832
0.833516001701355,23.238250732421875
0.8673677444458008,23.247802734375
0.901451587677002,23.26106071472168
0.8901857733726501,23.27295684814453
0.8636375665664673,23.280595779418945
0.8857848048210144,23.291074752807617
0.8747032880783081,23.298185348510742
0.8984350562095642,23.305604934692383
0.8826491832733154,23.321836471557617
0.8669930100440979,23.33995819091797
0.8722134828567505,23.347532272338867
0.8705700635910034,23.353742599487305
0.874603271484375,23.362211227416992
0.8525242805480957,23.36499786376953
0.8781642913818359,23.359830856323242
0.8781894445419312,23.346054077148438
0.8783383369445801,23.33677864074707
0.8606145977973938,23.329437255859375
0.8741489052772522,23.327070236206055
0.8847869634628296,23.33264923095703
0.873496413230896,23.335329055786133
0.8754361271858215,23.340272903442383
0.8807662725448608,23.354204177856445
0.8774267435073853,23.36089324951172
0.8597995638847351,23.372282028198242
0.8894954323768616,23.393098831176758
0.8596208095550537,23.417570114135742
0.8790056705474854,23.440950393676758
0.8707937598228455,23.46739387512207
0.8769530653953552,23.48713493347168
0.875103235244751,23.50141716003418
0.8631972670555115,23.51561737060547
0.8790807723999023,23.533662796020508
0.8802385330200195,23.544435501098633
0.8753013610839844,23.548446655273438
0.8686549663543701,23.557357788085938
0.8608928918838501,23.558504104614258
0.8465826511383057,23.5648193359375
0.8849400877952576,23.56922721862793
0.8892483711242676,23.569944381713867
0.8602736592292786,23.577604293823242
0.8780330419540405,23.5859375
0.8714273571968079,23.59174919128418
0.8782083988189697,23.611936569213867
0.8823978304862976,23.62455940246582
0.8611146211624146,23.632173538208008
0.8845372200012207,23.642061233520508
0.8830395936965942,23.65129280090332
0.8305073976516724,23.664487838745117
0.8631721138954163,23.670000076293945
0.8826590180397034,23.675809860229492
0.8773799538612366,23.67668914794922
0.8771682977676392,23.675626754760742
0.8753520846366882,23.668916702270508
0.8892455101013184,23.664796829223633
0.8757920265197754,23.663026809692383
0.8748207688331604,23.659622192382812
0.8734267354011536,23.646516799926758
0.8765307664871216,23.639129638671875
0.859204113483429,23.625139236450195
0.8613669276237488,23.618330001831055
0.8635227680206299,23.599729537963867
0.8763145804405212,23.579866409301758
0.8816215991973877,23.557676315307617
0.8756968975067139,23.539396286010742
0.8883148431777954,23.52092170715332
0.8858776688575745,23.50544548034668
0.8789434432983398,23.482284545898438
0.8642623424530029,23.456605911254883
0.8513067364692688,23.43946075439453
0.8717905282974243,23.423011779785156
0.8587836623191833,23.40991973876953
0.8824641108512878,23.41059684753418
0.8947731256484985,23.412063598632812
0.8667963147163391,23.414670944213867
0.8894205093383789,23.410202026367188
0.88631671667099,23.40101432800293
0.8690941333770752,23.391294479370117
0.8857328295707703,23.388145446777344
0.8865661025047302,23.381101608276367
0.849835216999054,23.367372512817383
0.8615044355392456,23.35460090637207
0.8881682753562927,23.337196350097656
0.861086368560791,23.31397819519043
0.86476069688797,23.28533935546875
0.8623853325843811,23.259458541870117
0.8736842274665833,23.233787536621094
0.8617182374000549,23.214195251464844
0.8831826448440552,23.19672966003418
0.9023456573486328,23.185884475708008
0.8729682564735413,23.17186164855957
0.8655610680580139,23.169572830200195
0.8770609498023987,23.163602828979492
0.8810756206512451,23.159345626831055
0.867553174495697,23.153776168823242
0.8638077974319458,23.143341064453125
0.8690261244773865,23.125444412231445
0.8848011493682861,23.101530075073242
0.8750845193862915,23.08488655090332
0.9010782241821289,23.07133674621582
0.8659133315086365,23.065034866333008
0.8704968690872192,23.05573272705078
0.8788796067237854,23.048629760742188
0.866690993309021,23.034242630004883
0.848177433013916,23.028074264526367
0.8866429924964905,23.024763107299805
0.8481130599975586,23.01399040222168
0.875998318195343,23.004316329956055
0.8771944642066956,22.993141174316406
0.8498907685279846,22.98692512512207
0.8807168006896973,22.975801467895508
0.8721895813941956,22.97228240966797
0.8886526823043823,22.965593338012695
0.8640303611755371,22.95697784423828
0.8461878895759583,22.951372146606445
0.8506544828414917,22.93995475769043
0.878578782081604,22.91761016845703
0.8531121611595154,22.904329299926758
0.8658421635627747,22.889665603637695
0.861592173576355,22.877561569213867
0.8830519914627075,22.867795944213867
0.8655315637588501,22.86186408996582
0.8930655717849731,22.864107131958008
0.8982124328613281,22.87165641784668
0.8790438175201416,22.88005256652832
0.8953685164451599,22.892290115356445
0.8696287870407104,22.902997970581055
0.8655759692192078,22.912126541137695
0.8731222152709961,22.922569274902344
0.8882607817649841,22.92754364013672
0.8564204573631287,22.93037223815918
0.8632422089576721,22.926164627075195
0.8704396486282349,22.935182571411133
0.8730459213256836,22.944562911987305
0.8854284286499023,22.95258903503418
0.8881665468215942,22.96510124206543
0.8711778521537781,22.973960876464844
0.858334481716156,22.98863410949707
0.8903942704200745,22.99229621887207
0.8731504678726196,22.99236297607422
0.8646837472915649,22.988540649414062
0.8819859027862549,22.979738235473633
0.8698456287384033,22.964614868164062
0.877894401550293,22.959304809570312
0.8917298913002014,22.958772659301758
0.8789625763893127,22.955228805541992
0.887177050113678,22.949796676635742
0.881902813911438,22.9498291015625
0.8994622826576233,22.95269012451172
0.8603053092956543,22.949399948120117
0.8418294787406921,22.947837829589844
0.8713846802711487,22.943647384643555
0.8469908237457275,22.933853149414062
0.883734941482544,22.919187545776367
0.8842965960502625,22.90686798095703
0.8889403343200684,22.902021408081055
0.8546271920204163,22.90184211730957
0.8728588819503784,22.90977668762207
0.9007647037506104,22.92689323425293
0.8773224353790283,22.93901252746582
0.8503483533859253,22.945539474487305
0.8580193519592285,22.957059860229492
0.8557830452919006,22.967483520507812
0.8804971575737,22.977754592895508
0.8708552122116089,22.986207962036133
0.88713139295578,23.000764846801758
0.8867548704147339,23.017288208007812
0.9009853005409241,23.028892517089844
0.8594993948936462,23.041824340820312
0.8586122989654541,23.060544967651367
0.8605473637580872,23.082487106323242
0.8648459911346436,23.10230827331543
0.8867647647857666,23.116548538208008
0.888665497303009,23.125810623168945
0.8666733503341675,23.135725021362305
0.8992775678634644,23.142271041870117
0.8865481615066528,23.148591995239258
0.8663778305053711,23.159299850463867
0.8679496049880981,23.173139572143555
0.8498287796974182,23.1822509765625
0.8767737746238708,23.184524536132812
0.8846321105957031,23.18525505065918
0.8765150308609009,23.18694305419922
0.8777926564216614,23.183286666870117
0.8928579688072205,23.179643630981445
0.8631733059883118,23.177268981933594
0.905305802822113,23.16669464111328
0.8765131831169128,23.15440559387207
0.8744065165519714,23.15069580078125
0.8635836839675903,23.138870239257812
0.8617867231369019,23.127195358276367
0.865916907787323,23.120573043823242
0.8711286783218384,23.117647171020508
0.8551697731018066,23.11085319519043
0.8786850571632385,23.09608268737793
0.8824594616889954,23.091676712036133
0.8845109343528748,23.090227127075195
0.8826260566711426,23.093427658081055
0.8943593502044678,23.09840202331543
0.8869429230690002,23.098861694335938
0.8712301254272461,23.110319137573242
0.8807071447372437,23.112489700317383
0.8815712332725525,23.115623474121094
0.8569700121879578,23.121248245239258
0.8888471722602844,23.12828826904297
0.867863655090332,23.141708374023438
0.884655237197876,23.152467727661133
0.8655960559844971,23.16484260559082
0.8613275289535522,23.176301956176758
0.8971363306045532,23.174711227416992
0.8828818798065186,23.179109573364258
0.8627559542655945,23.176530838012695
0.8584355711936951,23.174949645996094
0.8853956460952759,23.182416915893555
0.8759282231330872,23.19702911376953
0.8763028979301453,23.207273483276367
0.8724717497825623,23.2191162109375
0.8567277193069458,23.23420524597168
0.8452507257461548,23.24653434753418
0.874652624130249,23.25480842590332
0.8822706937789917,23.264909744262695
0.8637239933013916,23.28533172607422
0.8651507496833801,23.313199996948242
0.8602992296218872,23.338056564331055
0.8868927359580994,23.355623245239258
0.882552444934845,23.368680953979492
0.886084794998169,23.377761840820312
0.8665685653686523,23.383420944213867
0.8646612763404846,23.38545036315918
0.8909770250320435,23.377952575683594
0.8630156517028809,23.36515998840332
0.8725982904434204,23.35719108581543
0.875612735748291,23.34010124206543
0.8705165386199951,23.323991775512695
0.8737366795539856,23.308900833129883
0.8720957636833191,23.295228958129883
0.8686860799789429,23.281831741333008
0.8734009265899658,23.27168083190918
0.8967734575271606,23.268190383911133
0.8699628114700317,23.261442184448242
0.8772363662719727,23.26013946533203
0.8942775130271912,23.24937629699707
0.8711390495300293,23.241945266723633
0.8762317299842834,23.237337112426758
0.8720847368240356,23.23583221435547
0.8787475824356079,23.227312088012695
0.8848166465759277,23.22223663330078
0.8825276494026184,23.21473503112793
0.8606149554252625,23.202943801879883
0.8739877343177795,23.193588256835938
0.859582245349884,23.18421745300293
0.8711782097816467,23.186002731323242
0.8817119598388672,23.193010330200195
0.8655985593795776,23.18989372253418
0.8785873651504517,23.184328079223633
0.8624722957611084,23.18086051940918
0.8751304149627686,23.177583694458008
0.8961697816848755,23.169281005859375
0.8942657709121704,23.157285690307617
0.9128614664077759,23.15656280517578
0.8380367159843445,23.158430099487305
0.8756040930747986,23.162839889526367
0.8562564849853516,23.170225143432617
0.8580266237258911,23.174970626831055
0.8824620246887207,23.176115036010742
0.8795911073684692,23.178163528442383
0.8880856037139893,23.185239791870117
0.8775404691696167,23.194028854370117
0.880034863948822,23.21147346496582
0.8761922121047974,23.22703742980957
0.8607336282730103,23.247804641723633
0.8806685209274292,23.265378952026367
0.8743701577186584,23.278348922729492
0.879298210144043,23.282865524291992
0.8521013855934143,23.285112380981445
0.8668802976608276,23.30146598815918
0.8951290249824524,23.315080642700195
0.8684859275817871,23.327407836914062
0.8659501075744629,23.345640182495117
0.8860474228858948,23.348451614379883
0.8702348470687866,23.355894088745117
0.8725197911262512,23.364362716674805
0.8557813167572021,23.378501892089844
0.8911497592926025,23.38163948059082
0.8737083077430725,23.382169723510742
0.8494424819946289,23.387483596801758
0.8482750058174133,23.38963508605957
0.8676555752754211,23.386064529418945
0.864949643611908,23.384309768676758
0.8702794909477234,23.38232421875
0.878903865814209,23.37952995300293
0.8751373291015625,23.37242889404297
0.8857648968696594,23.359235763549805
0.8786033987998962,23.348417282104492
0.8706920742988586,23.337617874145508
0.8649716377258301,23.32844352722168
0.8814557790756226,23.314390182495117
0.8549177646636963,23.304487228393555
0.8833211660385132,23.286088943481445
0.8525243997573853,23.27874755859375
0.8776997923851013,23.276308059692383
0.8748608827590942,23.278444290161133
0.8811770677566528,23.284257888793945
0.8794056177139282,23.287885665893555
0.8776357173919678,23.29258918762207
0.8767971396446228,23.295225143432617
0.880646824836731,23.306047439575195
0.8790789246559143,23.31721305847168
0.8629955053329468,23.328031539916992
0.891524076461792,23.333280563354492
0.8744065165519714,23.336687088012695
0.8760960698127747,23.330461502075195
0.886905312538147,23.33038330078125
0.8668458461761475,23.334012985229492
0.8948899507522583,23.334640502929688
0.8685791492462158,23.333086013793945
0.8782938122749329,23.32374382019043
0.8797793388366699,23.31218719482422
0.8851521015167236,23.308427810668945
0.8689345717430115,23.30705451965332
0.8762413263320923,23.295488357543945
0.8686758875846863,23.284574508666992
0.8687493205070496,23.271482467651367
0.8889886736869812,23.26664924621582
0.8946791291236877,23.259254455566406
0.8775078058242798,23.25273323059082
0.874384880065918,23.247621536254883
0.8588147759437561,23.24177360534668
0.8726851940155029,23.24311065673828
0.866346001625061,23.23029327392578
0.8756209015846252,23.214582443237305
0.877118706703186,23.199174880981445
0.888782262802124,23.19062614440918
0.8835322856903076,23.18463134765625
0.8574441075325012,23.184648513793945
0.8522161245346069,23.18414306640625
0.876813530921936,23.187593460083008
0.8753211498260498,23.191009521484375
0.8586636185646057,23.186723709106445
0.872376561164856,23.181612014770508
0.876724362373352,23.186567306518555
0.8706151843070984,23.191041946411133
0.8643209338188171,23.198152542114258
0.8763297200202942,23.192537307739258
0.8845685124397278,23.182039260864258
0.8855441212654114,23.16728401184082
0.8706202507019043,23.150535583496094
0.8800380825996399,23.144065856933594
0.8579302430152893,23.141080856323242
0.8837343454360962,23.131837844848633
0.8876851797103882,23.125364303588867
0.8953115940093994,23.114595413208008
0.8919037580490112,23.109773635864258
0.8833404183387756,23.105634689331055
0.8739072680473328,23.09650993347168
0.8856017589569092,23.088529586791992
0.8717659711837769,23.086545944213867
0.8752389550209045,23.081789016723633
0.8528546690940857,23.080930709838867
0.8594797253608704,23.076446533203125
0.8685000538825989,23.07781982421875
0.8909671902656555,23.06609344482422
0.8760979771614075,23.046186447143555
0.859192430973053,23.025651931762695
0.8846725225448608,23.012283325195312
0.886378288269043,23.001419067382812
0.8400380611419678,22.990324020385742
0.8823648691177368,22.98101806640625
0.8822808861732483,22.971391677856445
0.8674163818359375,22.959196090698242
0.8879265785217285,22.945589065551758
0.878605306148529,22.92869758605957
0.8730971217155457,22.92320442199707
0.8802947402000427,22.92530059814453
0.8912423253059387,22.931434631347656
0.870661735534668,22.936952590942383
0.8703992366790771,22.94969367980957
0.8874881267547607,22.960906982421875
0.8786396980285645,22.97319221496582
0.8711503744125366,22.97859001159668
0.8599000573158264,22.980079650878906
0.887295126914978,22.98155975341797
0.8860934972763062,22.990278244018555
0.8829669952392578,22.987533569335938
0.8776583671569824,22.985809326171875
0.8951048851013184,22.985857009887695
